Pattern, Confidence-Frequence-Frequence %
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T3_3']]], [0.5-10-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T3_3']]], [0.5-10-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.5-10-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.5-10-0.01%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['QuasiPiena_T3_0']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1,Piena_T1_1,Piena_T1_1'], ['Piena_T3_0']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_2']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_1']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['Piena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['Piena_T3_2']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_3,Piena_T2_2'], ['Piena_T3_1']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_3'], ['QuasiPiena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['Piena_T2_3'], ['QuasiPiena_T3_1']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_1']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['Piena_T2_3,Piena_T2_2'], ['Piena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3'], ['QuasiPiena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3'], ['Piena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['Piena_T2_3'], ['Piena_T3_1']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_2'], ['Piena_T3_3']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2'], ['QuasiPiena_T2_1,Piena_T2_2'], ['Piena_T3_2']]], [0.5-1-0.0%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_2']]], [0.4918032786885246-30-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.48936170212765956-23-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.48936170212765956-23-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.4883720930232558-21-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_3,Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.4878048780487805-20-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_3'], ['QuasiPiena_T3_3,QuasiPiena_T3_3']]], [0.4878048780487805-20-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_1']]], [0.48717948717948717-19-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2,QuasiPiena_T0_1'], ['QuasiPiena_T3_3,QuasiPiena_T3_3']]], [0.4857142857142857-34-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], [0.4857142857142857-17-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.4857142857142857-17-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], [0.48484848484848486-16-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.48484848484848486-16-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.48484848484848486-16-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T2_1']]], [0.48484848484848486-16-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4838709677419355-15-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], [0.48333333333333334-29-0.02%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4827586206896552-14-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.48148148148148145-13-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_3'], ['QuasiPiena_T3_2']]], [0.48148148148148145-13-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_2']]], [0.48-24-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T3_2']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T3_2']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T3_1']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_1,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_0,QuasiPiena_T1_0'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T2_3']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T3_1']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], [0.48-12-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_1'], ['QuasiPiena_T3_1']]], [0.4782608695652174-22-0.01%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.4782608695652174-11-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T3_2']]], [0.4782608695652174-11-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4782608695652174-11-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4782608695652174-11-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1'], ['QuasiPiena_T3_1']]], [0.4782608695652174-11-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1'], ['QuasiPiena_T2_1,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.4782608695652174-11-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], [0.4772727272727273-21-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], [0.4772727272727273-21-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.47619047619047616-20-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_2'], ['QuasiPiena_T3_2']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T3_3,QuasiPiena_T3_2']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_0'], ['QuasiPiena_T3_3,QuasiPiena_T3_3']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T2_2'], ['QuasiPiena_T3_3,QuasiPiena_T3_2']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['Piena_T2_2'], ['QuasiPiena_T3_3,QuasiPiena_T3_3']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_1,Piena_T1_3'], ['QuasiPiena_T3_1']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T2_1,Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['Piena_T2_3']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['Piena_T2_3']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['Piena_T2_2']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_3']]], [0.47619047619047616-10-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_0'], ['QuasiPiena_T3_3']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.47619047619047616-10-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_3,QuasiPiena_T2_1'], ['Piena_T3_3']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3'], ['QuasiPiena_T3_1']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_3,QuasiPiena_T2_3'], ['Piena_T3_3']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_1,Piena_T1_2'], ['QuasiPiena_T2_3']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['QuasiPiena_T3_1']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T3_2']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_3'], ['QuasiPiena_T3_1']]], [0.47368421052631576-9-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T3_2']]], [0.47368421052631576-9-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T3_2']]], [0.47368421052631576-9-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['Piena_T1_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_2']]], [0.47368421052631576-9-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.47368421052631576-9-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_3']]], [0.47368421052631576-9-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.47368421052631576-18-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_2,QuasiPiena_T2_1'], ['QuasiPiena_T3_2']]], [0.4722222222222222-17-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.4716981132075472-25-0.02%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,Piena_T1_0'], ['QuasiPiena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T2_2,Piena_T2_3'], ['Piena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_1'], ['QuasiPiena_T2_1,Piena_T2_1'], ['QuasiPiena_T3_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_0'], ['QuasiPiena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_0'], ['QuasiPiena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,Piena_T2_2'], ['QuasiPiena_T3_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2,QuasiPiena_T2_1'], ['QuasiPiena_T3_2']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Piena_T2_3']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0,QuasiPiena_T0_2'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['Piena_T2_2']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_2,QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_1,QuasiPiena_T1_0'], ['QuasiPiena_T2_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3,Piena_T1_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T3_3']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_1,Piena_T1_1'], ['Piena_T2_1'], ['QuasiPiena_T3_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], [0.47058823529411764-8-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.47058823529411764-32-0.02%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_3'], ['QuasiPiena_T2_2']]], [0.47058823529411764-32-0.02%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T2_1']]], [0.47058823529411764-16-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T3_1']]], [0.47058823529411764-16-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_3,Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.47058823529411764-16-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_2,Piena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2']]], [0.46875-15-0.01%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.46875-15-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2'], ['QuasiPiena_T2_3,Piena_T2_3'], ['QuasiPiena_T3_2']]], [0.46875-15-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,QuasiPiena_T1_2,QuasiPiena_T1_1'], ['QuasiPiena_T2_1']]], [0.46875-15-0.01%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2'], ['QuasiPiena_T2_1']]], [0.46808510638297873-22-0.01%]]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['QuasiPiena_T2_3,Piena_T2_3'], ['QuasiPiena_T3_1']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0,Piena_T0_2'], ['Piena_T2_3'], ['QuasiPiena_T3_3,QuasiPiena_T3_1']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['Piena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_3']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0,QuasiPiena_T0_1'], ['Piena_T1_2,Piena_T1_1'], ['QuasiPiena_T2_1']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_3,Piena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T2_1,Piena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.4666666666666667-7-0.0%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_3'], ['QuasiPiena_T3_2']]], [0.4666666666666667-7-0.0%]]
[[[['Piena_T0_0,Piena_T0_3'], ['QuasiPiena_T2_3,QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4666666666666667-7-0.0%]]
[[[['Piena_T0_0,QuasiPiena_T0_3'], ['QuasiPiena_T1_3,Piena_T1_2'], ['QuasiPiena_T2_3']]], [0.4666666666666667-7-0.0%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,Piena_T1_3'], ['QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4666666666666667-7-0.0%]]
[[[['Piena_T0_0'], ['QuasiPiena_T1_2,QuasiPiena_T1_2,Piena_T1_2'], ['QuasiPiena_T3_2']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0,Piena_T0_1'], ['QuasiPiena_T1_1,QuasiPiena_T1_1'], ['QuasiPiena_T2_3']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3,Piena_T1_1'], ['QuasiPiena_T2_1'], ['QuasiPiena_T3_1']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_3']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0'], ['QuasiPiena_T1_3'], ['QuasiPiena_T2_3,Piena_T2_1'], ['QuasiPiena_T3_1']]], [0.4666666666666667-7-0.0%]]
[[[['QuasiPiena_T0_0,Piena_T0_0'], ['QuasiPiena_T2_3,QuasiPiena_T2_2'], ['QuasiPiena_T3_2']]], [0.4666666666666667-14-0.01%]]
